qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001452852.1	NP_001107865.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375042.1	0	N/A	29.139	151	40	1.07e-11	68.2	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272817.1	0	N/A	26.38	163	40	2.42e-11	66.6	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272805.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272804.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272803.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272802.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_016864641.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375026.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375025.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375024.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001336480.1	0	N/A	26.38	163	40	3.53e-11	66.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375027.1	0	N/A	26.38	163	40	3.76e-11	66.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272816.1	0	N/A	26.111	180	44	3.15e-10	63.5	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272801.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272800.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_011541527.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_011541526.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_011541523.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_011541522.1	0	N/A	26.347	167	40	4.95e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375030.1	0	N/A	31.333	150	43	1.17e-15	80.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375065.1	0	N/A	29.56	159	46	1.78e-15	79	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375061.1	0	N/A	29.56	159	46	2.22e-15	79	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375059.1	0	N/A	29.56	159	46	2.75e-15	79	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272811.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272810.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272809.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375058.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375057.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375056.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375055.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375054.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375053.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375052.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375051.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375050.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375049.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375048.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375047.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375046.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375045.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375044.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375043.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336483.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001284673.1	0	N/A	29.56	159	46	3.02e-15	79	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272818.1	0	N/A	29.63	162	46	4.04e-15	77.8	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375029.1	0	N/A	31.169	154	43	4.42e-15	78.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375028.1	0	N/A	31.169	154	43	4.42e-15	78.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375060.1	0	N/A	29.448	163	46	7.9e-15	77.4	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272808.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272807.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272806.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_776158.2	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375041.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375040.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375039.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375038.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375037.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375036.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375035.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375034.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375032.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375031.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336482.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336481.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001107866.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001107865.1	0	N/A	29.448	163	46	9.74e-15	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375042.1	0	N/A	29.448	163	46	9.99e-15	77.4	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272817.1	0	N/A	29.444	180	46	7.96e-14	73.9	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272816.1	0	N/A	28.804	184	46	1.41e-13	73.2	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272805.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272804.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272803.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272802.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_016864641.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375026.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375025.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375024.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336480.1	0	N/A	29.282	181	46	1.46e-13	73.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375027.1	0	N/A	29.282	181	46	1.47e-13	73.9	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272801.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272800.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_011541527.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_011541526.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_011541523.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_011541522.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375023.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001375022.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336479.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	NP_001336478.1	0	N/A	28.649	185	46	2.79e-13	72.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001452853.1	XP_047272286.1	0	N/A	30.085	236	65	3.2e-13	73.2	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272290.1	0	N/A	30.085	236	65	3.29e-13	73.2	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272283.1	0	N/A	30.085	236	65	3.42e-13	73.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_005270737.1	0	N/A	30.085	236	65	3.42e-13	73.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272282.1	0	N/A	30.085	236	65	3.55e-13	73.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	NP_056084.1	0	N/A	30.085	236	65	3.55e-13	73.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272280.1	0	N/A	30.085	236	65	3.55e-13	73.2	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_005270736.1	0	N/A	30.085	236	65	3.55e-13	73.2	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272344.1	0	N/A	30.085	236	65	3.61e-13	73.2	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272305.1	0	N/A	30.213	235	64	3.67e-13	73.2	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_011539401.1	0	N/A	30.085	236	65	3.68e-13	73.2	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_005270735.1	0	N/A	30.085	236	65	3.68e-13	73.2	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272281.1	0	N/A	30.085	236	65	3.71e-13	73.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	NP_001009881.1	0	N/A	30.085	236	65	3.71e-13	73.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272295.1	0	N/A	30.213	235	64	3.74e-13	73.2	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_011539399.1	0	N/A	30.085	236	65	3.75e-13	73.2	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_005270733.1	0	N/A	30.085	236	65	3.75e-13	73.2	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_016856295.1	0	N/A	30.085	236	65	3.76e-13	73.2	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272345.1	0	N/A	30.085	236	65	3.81e-13	73.2	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272365.1	0	N/A	30.213	235	64	3.84e-13	73.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272285.1	0	N/A	30.085	236	65	3.84e-13	73.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272296.1	0	N/A	30.213	235	64	3.95e-13	73.2	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272372.1	0	N/A	30.213	235	64	3.97e-13	73.2	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_005270739.1	0	N/A	30.085	236	65	3.99e-13	73.2	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_016856299.1	0	N/A	30.213	235	64	4.02e-13	73.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_016856297.1	0	N/A	30.085	236	65	4.02e-13	73.2	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272350.1	0	N/A	30.213	235	64	4.06e-13	72.8	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272384.1	0	N/A	30.085	236	65	4.08e-13	72.8	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_047272337.1	0	N/A	30.213	235	64	4.11e-13	72.8	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001452853.1	XP_016856296.1	0	N/A	30.213	235	64	4.18e-13	72.8	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001453418.1	NP_001035374.2	0	N/A	25.17	294	45	1.03e-09	64.3	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_011521577.1	0	N/A	25.17	294	45	1.03e-09	64.3	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_047272622.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	XP_047272621.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	XP_047272620.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	XP_047272624.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	XP_047272623.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	XP_016864477.1	0	N/A	26.16	237	36	1.14e-09	63.9	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	NP_001035375.2	0	N/A	25.17	294	45	1.25e-09	63.9	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_011521578.1	0	N/A	25.17	294	45	1.26e-09	63.9	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	NP_001352253.1	0	N/A	25.17	294	45	1.74e-09	63.5	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	NP_008930.2	0	N/A	26.16	237	36	1.87e-09	63.5	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	NP_001165276.2	0	N/A	26.16	237	36	1.9e-09	63.5	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_001453418.1	NP_001352252.1	0	N/A	25.17	294	45	1.99e-09	63.2	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_047290431.1	0	N/A	25.17	294	45	2.27e-09	63.2	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_047290432.1	0	N/A	25.17	294	45	2.67e-09	62.8	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_011521580.1	0	N/A	24.549	277	42	3.17e-09	62.4	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_001453418.1	XP_047290433.1	0	N/A	24.549	277	42	4.19e-09	62	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_047290433.1	0	N/A	31.31	313	81	9.16e-41	151	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_047290432.1	0	N/A	31.003	329	85	2.3e-40	152	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_011521580.1	0	N/A	31.31	313	81	2.58e-40	151	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	NP_001035375.2	0	N/A	31.003	329	85	3.1e-40	152	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_011521578.1	0	N/A	31.003	329	85	3.12e-40	152	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_047290431.1	0	N/A	31.003	329	85	3.39e-40	152	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	NP_001352252.1	0	N/A	31.003	329	85	3.4e-40	152	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	NP_001035374.2	0	N/A	31.003	329	85	3.9e-40	152	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	XP_011521577.1	0	N/A	31.003	329	85	3.93e-40	152	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	NP_001352253.1	0	N/A	31.003	329	85	4.46e-40	152	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_001459083.1	NP_008930.2	0	N/A	29.231	325	83	9e-36	140	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	NP_001165276.2	0	N/A	29.091	330	84	9.16e-36	140	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_047272622.1	0	N/A	28.339	307	78	1.46e-31	127	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_047272621.1	0	N/A	28.339	307	78	1.46e-31	127	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_047272620.1	0	N/A	28.339	307	78	1.46e-31	127	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_047272623.1	0	N/A	28.522	291	74	5.71e-30	122	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_016864477.1	0	N/A	28.522	291	74	5.71e-30	122	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	XP_047272624.1	0	N/A	28.522	291	74	6.37e-30	122	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001459083.1	NP_001317647.1	0	N/A	23.415	205	55	1.61e-10	65.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_005252265.1	0	N/A	23.415	205	55	1.74e-10	65.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_011517316.1	0	N/A	23.415	205	55	1.74e-10	65.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_011517315.1	0	N/A	23.415	205	55	1.74e-10	65.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_011517314.1	0	N/A	23.415	205	55	1.74e-10	65.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_011517313.1	0	N/A	23.415	205	55	1.74e-10	65.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_047279825.1	0	N/A	23.415	205	55	1.99e-10	65.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001459083.1	XP_047279824.1	0	N/A	23.415	205	55	1.99e-10	65.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
